t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.9880384943581,-229.94460989568742,-5.84057836690944,1.330018826472144,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.7687732014164803,1.8078558837732173,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.9892962240344,-229.9430035000877,-4.981516880641659,1.0143774156874816,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.0714766422173823,1.1608579024034893,nan,0.7377297061618885,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.99067016435015,-229.94131658687115,-4.981099232294145,1.017260418971095,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.0874996350091037,1.1596368299456306,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.99215892534295,-229.93954994773938,-4.954158634277705,1.0202803970544667,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.6622679940051428,1.7276785771414054,nan,0.9240743283577345,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.97679792871958,-229.95990482803214,-4.953536896016585,1.005756561782019,1.000136159857599,1.000136159857599,0.00047135043475060633,1.663063885450725,5.709801624470382,0.37414245580360983,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.97511994810247,-229.96242118329164,-4.965106985578976,1.0050797230461168,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.0810588484874313,5.109090520214948,nan,1.0899763759165169,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.9735530998866,-229.96486028232457,-4.963329247503422,1.0045739034564758,1.000266870913067,1.000266870913067,0.0003466969814233004,1.0954691881464025,5.108314544739024,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.97209632235231,-229.96722277336127,-4.961240388875277,1.004096202596989,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1701752526946358,5.171388092492963,nan,0.0015645380483488899,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.97074855795225,-229.96950944744182,-4.959662240924746,1.0036254153358237,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.184215225969533,5.17742433545653,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.99349027404688,-229.97638717024898,-4.954202161197265,1.0272851620836823,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.7146087465603692,12.342473382189963,2.2705462014651565,0.3406186344565818,nan
