t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,252.21810301295477,-150.97729074202678,-5.596358904333345,2.5310856968877506,1.0001000000190625,1.0001000000190625,1.0001000000190625,6.405754229444694,6.4448183482367805,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,252.2171183712892,-150.9784106544912,-4.949946208100582,2.455968547502929,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.74367969810761,6.815278237703074,nan,0.4166982483928978,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,252.2162496676732,-150.9796468745003,-4.9488826829289465,2.4576788119854722,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.654084757145687,6.81865720845583,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,252.21549569697234,-150.98099812558488,-4.968348029772792,2.4592775180951962,1.0016000015212516,1.0016000015212516,0.0005317765199244777,6.068696173271817,6.392462365593848,nan,0.5425546561253707,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,252.21811666984814,-150.97128859496755,-4.965714081911136,2.4594209698931877,1.000136159857599,1.000136159857599,0.00047135043475060633,6.108678171682712,6.815667799039406,0.13724464596437924,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,252.2182408679437,-150.9706312551325,-4.9802613870717805,2.460834373949509,1.0001960690185168,1.0001960690185168,0.0003207125249314022,6.390354647239571,7.111162876836029,nan,1.199400931295175,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,252.2184763445434,-150.97008550017543,-4.980801334458173,2.462245053499782,1.000266870913067,1.000266870913067,0.0003466969814233004,6.475797326860076,7.111482227240457,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,252.21882187280482,-150.96965021553117,-4.979883271979144,2.4636530684293043,1.0003485656857503,1.0003485656857503,0.00026870186355409443,6.606749182279006,7.166822010344408,nan,0.021544299774931563,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,252.21927626555248,-150.96932403842303,-4.980560196238601,2.465057688053389,1.0004411534810664,1.0004411534810664,0.00030271740266169536,6.682055741624028,7.157344231711247,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,252.2119281312167,-150.96761037535128,-4.981596818482499,2.458645910165168,1.0002799430390896,1.0002799430390896,0.0002198198410369,7.11559726425322,7.451482082322929,0.30817439172710037,0.06367284565370938,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,252.2118056195018,-150.96734941002723,-4.982212307620009,2.45928220353312,1.0003387291688073,1.0003387291688073,0.00024222993303413308,7.184831399192204,7.445174487046568,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,252.21178864014104,-150.96719433262282,-4.974105970892231,2.459869321034671,1.0004031143902965,1.0004031143902965,0.00020746689984599585,6.442298756263262,6.648033915957801,nan,1.2541540190376748,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,252.21187599461012,-150.96714413487783,-4.974445237698708,2.460495829911976,1.0004730988480575,1.0004730988480575,0.000232756991578682,6.464490912158605,6.642860156735354,nan,nan,nan
