t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.42163630563581,-150.87493734480447,-4.2445443373191365,1.851864675229504,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290598693105787,3.6089221639844786,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.4226178146822,-150.87702609371829,-4.990629343787139,1.7051350923606245,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.1673786837831,3.658949620758342,nan,0.5514468940112774,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.42371571731857,-150.87923133015303,-4.994571211571099,1.7093806209851792,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.351600602453264,3.65710512488164,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.4249285478667,-150.881551722231,-5.010554755957842,1.7138726738034769,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.673975541234413,5.866778702749083,nan,0.18517299500063458,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.4295199609282,-150.85675043621265,-5.001648504439039,1.706397599846462,1.000136159857599,1.000136159857599,0.00047135043475060633,4.8946760652621855,7.5275552948601465,1.045586421522312,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.43161196687873,-150.8538502326489,-4.995983755059549,1.708222740972782,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.041184895783507,7.777949686409485,nan,0.10586884113595078,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.4338150609621,-150.8510614458125,-4.9946269737041415,1.7101299053529377,1.000266870913067,1.000266870913067,0.0003466969814233004,4.8459151006055095,7.769149165518752,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.43612811122654,-150.84838292873118,-4.9733386699360445,1.7118658085550207,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.041793080467598,6.169409685247304,nan,3.5126418681540503,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.43855010529307,-150.84581368062516,-4.97111685452167,1.7137797765743825,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.992015300109442,6.146076770409282,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.43571933160365,-150.85073656579013,-4.968767552979475,1.7149060023607023,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.9690934908762787,6.125294322555407,0.9619385802338674,0.5473577366970463,nan
