t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.5861792080357,-699.3042181387764,-5.718056891070028,1.1718425358526705,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.3730776210453388,1.3840808632917072,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.58619727455897,-699.3045255417254,-4.998279297694035,0.9076875806564733,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4102228209543446,1.494274719929169,nan,0.5171439046042021,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.58613576039674,-699.3047522272478,-4.997423437971493,0.9074021252801068,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.3815835476839495,1.4905991876979303,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.58599549628576,-699.3048991225626,-4.9858994138667425,0.9068681316335798,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1654110714072745,1.3789730636161366,nan,0.15144804342451212,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.57830769216284,-699.3041094510606,-4.98570658563734,0.9021508610845442,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2682422535298752,1.9952750634351288,0.03821548621555044,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.57651854821202,-699.3039277462135,-4.992160120646774,0.9011177698548403,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.3588275302679516,3.0927715270477374,nan,0.32349277518272956,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.57465326956459,-699.3036690167605,-4.991393398034815,0.8999507246203959,1.000266870913067,1.000266870913067,0.0003466969814233004,2.2802905070176243,3.073649061144135,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.5727126064821,-699.3033341064589,-5.000711610689591,0.8990629040331679,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.826616534169908,5.750102213109334,nan,0.8696296483496978,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.57069734494418,-699.3029237868046,-5.000708946818806,0.8979045833612764,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.559975379670826,5.724871466843786,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.58160454698884,-699.3288892004869,-4.981266959965421,0.8861687089582179,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.811064682354686,11.253962449040362,3.733323332821641,2.9741957756268524,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.58074254934142,-699.3309757529796,-4.979821088517563,0.8840440797431377,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6149648085649158,11.405586846857029,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.5798085872334,-699.332989203332,-4.971892950358327,0.8819216542212281,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.0014507156537145,10.716958155428983,nan,0.6986382069824636,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.57880343044683,-699.3349303851536,-4.970295351064578,0.8798591266988011,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.9108093323066504,10.860567653839867,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.57772767952532,-699.3368001401872,-4.965164897232076,0.877821157142775,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.7736404586336423,10.74892613983001,nan,0.2230640218063621,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.54348072762282,-699.2793820111629,-4.965642487326427,0.8952893129330637,1.000423869832177,1.000423869832177,0.0002033478705987416,0.8129032060367266,2.516462488181078,22.504004288266515,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.54005916851169,-699.2771631164084,-4.9645874862523485,0.894445593289998,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.8016964241846891,2.501391603608819,nan,0.0005288933802042421,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.53656919216435,-699.2748751695507,-4.963487725044929,0.8936039240059972,1.00054443243672,1.00054443243672,0.00020170039831695133,0.7991887196086751,2.4908509250987074,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.53301143460706,-699.2725190122493,-4.962139801620424,0.8927299320943506,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.8164340964678584,2.5234953233230106,nan,0.002698003261235651,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.52938680765976,-699.2700954878471,-4.961221198039656,0.8919031761203111,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.839344013211786,2.470300161611599,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.50345092432072,-699.2873859779531,-4.963698522287314,0.8614479186237471,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.7454205908510126,5.84814274592969,4.895318982796183,0.07128625867184814,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.49858208257353,-699.2858194475028,-4.963225331476507,0.8591060776927648,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.7521030929977827,5.818289943282229,nan,nan,nan
0.22,-99.92241668701172,-699.9227905273438,-4.965321063995361,-100.49364851923308,-699.284187754224,-4.967939394955985,0.8568116266929262,1.0006870731532063,1.0006870731532063,0.00016562046358189022,0.7750090405463937,5.681159105688213,nan,0.6938657091653928,nan
0.23,-99.91907501220703,-699.91943359375,-4.965879917144775,-100.48865104867167,-699.2824917777709,-4.967915576228077,0.8544681867485694,1.0007509527054648,1.0007509527054648,0.00018322045245407794,0.7521809299516947,5.807042217175037,nan,nan,nan
0.24,-99.9156723022461,-699.916015625,-4.966531753540039,-100.48359043229394,-699.2807321798624,-4.962110197741957,0.852135909499534,1.0008176724531628,1.0008176724531628,0.00016530434522311815,0.8437904634297773,5.900732018003257,nan,0.9283409210361379,nan
0.25,-99.91220092773438,-699.9125366210938,-4.967275619506836,-100.48899185490566,-699.261523153321,-4.960646253719393,0.869798975269178,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.014273558322695,4.5888614861832675,2.4995660370855166,nan,nan
0.26,-99.9086685180664,-699.9089965820312,-4.96811056137085,-100.4842280047202,-699.2589430856403,-4.9675356494211185,0.8682387928277386,1.0007698933505491,1.0007698933505491,0.00015459730526529573,0.7553963080486584,4.269755827379098,nan,1.543866127481446,nan
0.27,-99.90508270263672,-699.9053955078125,-4.969015598297119,-100.47940306161561,-699.256301667909,-4.96779502483765,0.8666995889798448,1.0008302519759107,1.0008302519759107,0.00016941993433804899,0.7593370792147889,4.271612329840488,nan,nan,nan
0.28,-99.90142822265625,-699.9017944335938,-4.96994686126709,-100.47451778457362,-699.2535996213762,-4.975797443036233,0.8652296746363907,1.000892889530724,1.000892889530724,0.00015375146915452432,0.9705478622695793,4.35372512275681,nan,1.868655758996345,nan
0.29,-99.89772033691406,-699.8980712890625,-4.970881462097168,-100.4695729359883,-699.2508377815291,-4.976466103640327,0.8636884835188822,1.0009578061594893,1.0009578061594893,0.00016804784254403524,0.9308041603507473,4.46127252839788,nan,nan,nan
0.3,-99.89395141601562,-699.894287109375,-4.971808910369873,-100.48571888525848,-699.1845887010852,-4.97583014125304,0.9240545106653488,1.0008558006496362,1.0008558006496362,0.00014536977428052428,0.9643660845908018,4.052991683612742,26.421144388739393,0.05535405390577796,nan
0.31,-99.89012145996094,-699.8904418945312,-4.972723484039307,-100.48136218289865,-699.1795934752649,-4.976432612353241,0.9245998189845018,1.0009138000273874,1.0009138000273874,0.00015800380722330657,0.9411621271420281,4.037106053569308,nan,nan,nan
0.32,-99.88623809814453,-699.8865356445312,-4.9736223220825195,-100.4769477810373,-699.1745404954407,-4.978797029404745,0.9251496091917039,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.0409236280876741,4.144270379851287,nan,0.11475795732977012,nan
0.33,-99.8823013305664,-699.8826293945312,-4.974504470825195,-100.47247619209556,-699.1694305224778,-4.9794438077729195,0.9257339765444242,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.012304157463053,4.283692590943536,nan,nan,nan
0.34,-99.87830352783203,-699.8786010742188,-4.975369930267334,-100.46794823611711,-699.1642641266762,-4.987191797038692,0.9263357453790175,1.001099216768001,1.001099216768001,0.00014231320052167967,1.839051040486979,4.964105250887092,nan,1.8949575568141952,nan
0.35000000000000003,-99.8742446899414,-699.8745727539062,-4.9762187004089355,-100.48290753856814,-699.1584634350256,-4.988984879298163,0.9399180789885462,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.9830769605984773,5.100061109627729,2.456142000935158,nan,nan
0.36,-99.8701400756836,-699.8704833984375,-4.977050304412842,-100.47882816182857,-699.1531696497176,-4.981893564688676,0.9407782190758552,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.0571491528928585,4.210913552572434,nan,2.6776481600828324,nan
0.37,-99.86598205566406,-699.8662719726562,-4.977865219116211,-100.47469440741098,-699.1478214233986,-4.982511219504322,0.9416599727170806,1.0011173090006462,1.0011173090006462,0.00014592245031665502,1.0336355306342728,4.010019819788304,nan,nan,nan
0.38,-99.86176300048828,-699.862060546875,-4.978664398193359,-100.4705068782044,-699.1424192891667,-4.980443320934889,0.9425793404371704,1.0011785182151862,1.0011785182151862,0.00013359509905498424,0.9110945644598801,4.056801554053344,nan,0.30616764696135884,nan
