t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.87202553932153,-230.6321004804243,-4.6690799821612945,0.731400536111198,1.0002000001220002,1.0002000001220002,1.0002000001220002,0.5348397762032566,0.5492574447807596,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.8727694630729,-230.6330001752314,-4.971916668528753,0.6657850476675901,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.4557322580532477,0.5998696831496525,nan,0.09198575776105901,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.87362948379766,-230.63381934293258,-4.971685808410615,0.6681287948750261,1.001200004238001,1.001200004238001,0.0010995118252531129,0.4498278507478336,0.5993121797399538,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.87460430127416,-230.63455891112213,-4.949480688569103,0.670871937855519,1.002000010168002,1.002000010168002,0.0005624656081106611,1.379665866483887,1.5294635995760015,nan,0.5206587135869278,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.86640051555173,-230.66104324454025,-4.9506428016484385,0.7000315744716185,1.0009210094183945,1.0009210094183945,0.0006537127138570228,1.127294611735556,4.91077637336863,0.43200243863690135,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.86574278632722,-230.66679074815067,-4.954590180251275,0.7076331857390666,1.0012062473429266,1.0012062473429266,0.00043231587918665605,1.0408088935678383,4.879119495838134,nan,0.05337879213213087,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.86519618708994,-230.67246106018771,-4.954294318079232,0.7153520348010607,1.00152516620639,1.00152516620639,0.0005964306937173778,0.8639498684218443,4.739035923063655,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.86475946802585,-230.6780548829014,-4.966026147401308,0.7229471283458846,1.001877766976785,1.001877766976785,0.00042086504733437533,0.5295340050817036,4.416002393518144,nan,0.38408425453351375,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.8644316253868,-230.6835729427322,-4.9667751002818905,0.7306910728605599,1.0022640506221119,1.0022640506221119,0.0005921963012601953,0.5327823512780657,4.3992203678370645,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.81965014703928,-230.62203280883077,-4.959794628716475,0.6804009514570766,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.5678511810828709,2.476541075459242,8.574780510591562,0.07140777420851203,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.81508042419597,-230.62070266936192,-4.959780414873108,0.6824152736267283,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.527667661125029,2.444738059715047,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.81061640856296,-230.61929891448213,-4.931382305554473,0.6852721713338615,1.0025239678558553,1.0025239678558553,0.00039309787743350836,3.354538603300832,5.259701939412009,nan,2.662819924480707,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.80625683155077,-230.61782238216418,-4.930213456874905,0.6873670511518848,1.0028538209367048,1.0028538209367048,0.0005374463045156113,2.6754284847770458,4.5917658839615205,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.80200071746114,-230.6162740457996,-4.9391385553194596,0.6890486857050385,1.003202066600326,1.003202066600326,0.0003921609461373206,2.0891256642289395,4.012572892194137,nan,0.3294883383374719,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.8040402827086,-230.62796874991014,-4.937971990882953,0.7026538258418843,1.00292275696796,1.00292275696796,0.0005122342993985896,1.8235974168383389,4.400814011697556,0.353975319698942,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.80040142425318,-230.62716701473954,-4.958035312362553,0.7050292137488181,1.0032187661837235,1.0032187661837235,0.00037876786632366386,0.5884440688542617,3.1737050844406154,nan,1.5454993493135305,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.79686299394984,-230.62629582297674,-4.958306955550504,0.7078831820186471,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.561730626239071,3.153986050839521,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.79342400699278,-230.62535593074838,-4.965616687386292,0.7107217357735023,1.003848736569304,1.003848736569304,0.0003772555677006615,0.509889510154256,3.0839705815958083,nan,0.17676250591375262,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.79008340584357,-230.62434800907164,-4.966323180557291,0.713589574190004,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.5159651483631265,3.0897981489183795,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.8112726663099,-230.63760105220172,-4.962146901639365,0.7248015292082323,1.0039274790871762,1.0039274790871762,0.0003693467024991362,0.5379472941574296,3.14355509237299,1.3586903374105117,0.07222697679074706,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.8093479774794,-230.6371758320611,-4.962802255087351,0.7280185347269649,1.0042250261906136,1.0042250261906136,0.0004928233181265843,0.5362297859175144,3.126101195243997,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.80751876219173,-230.6366846502824,-4.964871698751002,0.7312317236868109,1.0045322159295231,1.0045322159295231,0.0003679863042851313,0.5328026912880701,3.109135361672774,nan,0.006818952996307488,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.80578376324482,-230.63612840045545,-4.965754221476733,0.7344648613020685,1.004849049271905,1.004849049271905,0.000490309495759817,0.536860784563791,3.1328649608762498,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.80413935248012,-230.63550799124116,-4.975822931870315,0.7377542382544068,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.7776338956192025,3.3547337834641833,nan,0.3281007870281365,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.79130661774278,-230.64617688411823,-4.976449243705885,0.7545984557009496,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.7418820739198585,5.171296736721948,0.5138061104127863,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.78929808904826,-230.64588476525168,-4.9593673890143055,0.7583822962671646,1.0052312862867367,1.0052312862867367,0.0003618262899390521,0.7825851270458355,5.18787383107501,nan,1.3793885020653187,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.78729469952654,-230.64553059675782,-4.960292407546467,0.7621737145220588,1.00553757017778,1.00553757017778,0.00047969231582258536,0.7357107459077076,5.135123119535574,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.78528705848896,-230.6451150278087,-4.951444070399844,0.7661440570643043,1.0058516468475431,1.0058516468475431,0.0003607966517989783,1.5305392298566305,5.933868447654236,nan,0.3996848563985681,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.78327029808676,-230.64463883932655,-4.952232091936908,0.769946817400665,1.0061735172640265,1.0061735172640265,0.0004779132858010276,1.315464641194437,5.707561665954129,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.79119127886193,-230.63295920660156,-4.9690417890766385,0.7603241062543824,1.0059384155041708,1.0059384155041708,0.00035753539023136255,0.5958749610751234,4.687187152590239,0.3984640598261056,1.0698279007251652,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.78948276308142,-230.63199170069237,-4.970133844759975,0.7636764574013456,1.0062375464279563,1.0062375464279563,0.00047238798048316,0.5936303776716595,4.657113773432239,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.78776153692854,-230.6309655661585,-4.976369918127933,0.767038795740669,1.0065432156566712,1.0065432156566712,0.00035677733663031636,0.6058746923061961,4.686431402092859,nan,0.11351084166130541,nan
