t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.2719557980099,-228.877653293282,-4.408491508380939,1.4244112349247813,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.0287444916920983,2.0480100040288196,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.27145644310897,-228.8785450380184,-5.004693806293585,1.3034942761455448,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.658330673308183,2.827606915760556,nan,0.35470612738968377,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.27107329288708,-228.87935623544288,-5.005709548324698,1.3006454012555138,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.709428240923316,2.8243064693284667,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.27080505472804,-228.88008773153908,-4.99340107606448,1.2975130170727616,1.0016000015212516,1.0016000015212516,0.0005317765199244777,2.5126017622261485,2.738181752606929,nan,0.2352348759865034,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.25484650636832,-228.86121398683025,-4.9880017451536265,1.3195274145555436,1.000136159857599,1.000136159857599,0.00047135043475060633,2.34906619521815,4.199746735990049,0.3354566519054983,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.25164377774715,-228.85788328384118,-4.971593059002436,1.3215115437987444,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.7551761726273678,3.7448813139599624,nan,1.0133678358342224,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.24855227524955,-228.85447530317984,-4.968276316598854,1.3236015136499213,1.000266870913067,1.000266870913067,0.0003466969814233004,1.7522706421173149,3.7395715234157554,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.24557073895252,-228.85099087327328,-4.957107458977114,1.3257351166522497,1.0003485656857503,1.0003485656857503,0.00026870186355409443,2.18596179126306,4.143357941671252,nan,0.5545460193854045,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.24269820277806,-228.8474307388726,-4.953580933352367,1.3278570420331128,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.3563367069122476,4.153184277317582,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.2284305769521,-228.87548646772458,-4.944206293052617,1.3100805899278005,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.9248422363706967,9.76348292086309,4.446437017890448,1.1067323172775583,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.2246221967492,-228.87494660609804,-4.941077328313964,1.3102893385313217,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.199346055309544,9.78772313699194,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.22091929138196,-228.8743333570513,-4.94275094666773,1.3104022287228991,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.117383534626317,9.48464674422702,nan,0.3547086252417602,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.21732081983734,-228.87364742275992,-4.940095488763925,1.3106159837478095,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.30498058413958,9.481359524901103,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.21382589079943,-228.87288963433906,-4.958214552208589,1.310583171945925,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.8997767295032228,6.957837036987744,nan,7.200592701493849,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.24889098612067,-228.85465044900508,-4.955317099092118,1.3035779228070519,1.000423869832177,1.000423869832177,0.0002033478705987416,2.0772375442524567,3.068170522565057,8.760559049589421,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.24816416453436,-228.85259057841785,-4.957397633147643,1.3032083675565365,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.9364634788429833,2.8758549559763527,nan,0.2547679678959102,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.2475376420114,-228.85046149199647,-4.956360867432563,1.3028556699794636,1.00054443243672,1.00054443243672,0.00020170039831695133,1.9819028525283486,2.884691274482165,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.2470104282623,-228.84826374151905,-4.953448408444744,1.3025211261271314,1.0006103662124004,1.0006103662124004,0.00018025314004452552,2.3161803761472135,3.1655654882742814,nan,0.08653042171604239,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.2465815616764,-228.8459979453867,-4.952501946660586,1.302186551746997,1.0006800684963535,1.0006800684963535,0.00020157169349108254,2.373511567591744,3.1651956191766435,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.272707885722,-228.8287395673262,-4.95544319011654,1.300008520176035,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.181468270233823,2.8385070841799838,5.111840459763079,0.10707295348572061,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.27379624445535,-228.82559405417675,-4.954973515373318,1.2995676203413238,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.218971511667258,2.843228171759887,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.27497999694768,-228.8223830394983,-4.949790108661029,1.2991777977356869,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.140276741442867,3.736502567653358,nan,0.6195275664074117,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.27625811403544,-228.81910736737612,-4.949269482855641,1.2987431660362607,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.1884721254301644,3.7284687162752057,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.277626947065,-228.81576765459903,-4.951212693248103,1.2982744623250715,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.1008127878146343,3.619944459527544,nan,0.15091248629382942,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.31113026946375,-228.81487570268172,-4.954006413198564,1.2789138530342412,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.6667576181812844,6.446046844791584,6.633755927122958,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.31386912777447,-228.81151029949555,-4.956965816940007,1.2776916725326797,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.4322612327464115,6.25096399411395,nan,0.2498766073504067,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.31661317921586,-228.80808278182627,-4.957307079154048,1.276495258664911,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.4350134880157,6.250861920558301,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.31935284918836,-228.80459389482135,-4.961987860150195,1.2752696696315633,1.000892889530724,1.000892889530724,0.00015375146915452432,2.0352212301088994,5.828341141311569,nan,0.580962620580636,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.32208344873092,-228.80104443325806,-4.96258659481422,1.274073729215733,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.0296670147477403,5.845591449886597,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.29426187522807,-228.78581370528215,-4.964497591913956,1.2985506761537038,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.051069172575408,3.2441333904438485,6.316108379068427,0.08500933995689544,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.29595017626067,-228.78175734452108,-4.965135848300409,1.2981871422782272,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.0467850679547643,3.2819956913843513,nan,nan,nan
0.32,219.97210693359375,-229.88641357421875,-4.973609447479248,219.29762577448028,-228.7776423352959,-4.97060616861135,1.297808735502089,1.0009737024100318,1.0009737024100318,0.0001440576086840928,1.7452717298035836,2.955549695072483,nan,0.8552040635878094,nan
0.33,219.9727325439453,-229.88246154785156,-4.97449254989624,219.2992886512336,-228.77346932562534,-4.971413079132835,1.2974590200577143,1.0010355079420696,1.0010355079420696,0.00015615947696313384,1.742376343989426,2.9661002103339533,nan,nan,nan
0.34,219.9733428955078,-229.87844848632812,-4.975358963012695,219.3009389213073,-228.76923884858954,-4.9726087106381085,1.2971047331888534,1.001099216768001,1.001099216768001,0.00014231320052167967,1.7337753420130244,2.964595043367014,nan,0.006119276812212118,nan
0.35000000000000003,219.97393798828125,-229.87437438964844,-4.976207733154297,219.2891090618694,-228.76305262737046,-4.9753288430857845,1.3053840393580742,1.0009997922080285,1.0009997922080285,0.00014806836890546993,1.7075415783907202,2.4001350499270573,1.765780327426374,nan,nan
0.36,219.9745330810547,-229.87025451660156,-4.9770402908325195,219.29034950350058,-228.7586549167752,-4.981670583472169,1.3052901124802738,1.0010577337130937,1.0010577337130937,0.00013555602334560014,1.860121128059876,2.5411414214382577,nan,1.2370108688383241,nan
