t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,218.90183293231678,-230.18118931801462,-5.465291762123119,1.1984690586327593,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.436184466026112,1.4749109445793,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,218.90230202657511,-230.18289081816252,-5.0080887278785395,1.0935531821586442,1.0004000001826252,1.0004000001826252,0.0008991910516330248,2.389844493186744,2.5736880684124652,nan,0.20850671823732483,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,218.90288734902052,-230.18451167843844,-5.007423868685749,1.0922024421771215,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.3234768073906586,2.570049719731161,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,218.9035875325251,-230.18605270826455,-4.954067496752194,1.0904651813691486,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.816426197102936,2.279262590090033,nan,3.6312477343637393,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,218.92823937143126,-230.16465231432255,-4.960605336951902,1.0612033037556468,1.000136159857599,1.000136159857599,0.00047135043475060633,1.3580850662495343,10.546759030685795,1.2069090763621109,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,218.93393319223318,-230.16146376704216,-4.960576400974928,1.054250588838569,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.381146097869558,10.580608388578346,nan,0.004308858193973045,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,218.9397384234503,-230.15819789089207,-4.959814049913111,1.047301274189052,1.000266870913067,1.000266870913067,0.0003466969814233004,1.3298196356913234,10.595059651627617,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,218.94565383309632,-230.15485533470758,-4.965079108740847,1.0403161361200228,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.1103527543807359,10.438071156346913,nan,0.3059680096387603,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,218.95167824279332,-230.15143699637903,-4.964860340219216,1.0333774641474673,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0823960662130407,10.405450580379817,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,218.90877513132236,-230.14095852058665,-4.975883023023085,1.0734750636611583,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.5745399478675266,4.223755581873109,9.598395836843643,3.344781759944078,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,218.9101104669369,-230.1366925293415,-4.975724440611602,1.0712498408457705,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.569815181932598,4.212411935937162,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,218.9115514926135,-230.1323531472191,-4.97903538268538,1.0690544220440579,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.082058806983124,4.727407023139874,nan,0.18187146121406342,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,218.91309700598939,-230.1279410927773,-4.979276864437494,1.0668268984901716,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.057545334561857,4.730034604529759,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,218.91474593778102,-230.12345714348118,-4.976331711488878,1.064563492511773,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.8426108281473517,4.52910439046991,nan,0.18261994499722375,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,218.8993095821061,-230.1124045096429,-4.9733495276474375,1.0782198143731745,1.000423869832177,1.000423869832177,0.0002033478705987416,1.5833673723528578,4.833597448647374,2.026253706778693,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,218.900016231481,-230.10734576139845,-4.973239373925056,1.0770642454875494,1.0004822670248124,1.0004822670248124,0.00022624043838030268,1.5391468239214607,4.805108018388766,nan,nan,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,218.90082310454616,-230.10221750059304,-4.973230923804512,1.0759200264424624,1.00054443243672,1.00054443243672,0.00025218546160168655,1.498537980027057,4.773446775741916,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,218.9017293525672,-230.0970205238189,-4.955669509802724,1.0747629949197932,1.0006103662124004,1.0006103662124004,0.00021424686786599255,1.4803130300456364,4.808880202253702,nan,4.6559758980308965,nan
