t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,251.4216363113519,-150.8749373691828,-4.244544427918197,1.8518646556774527,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.4290597969023127,3.6089375338379717,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,251.42261770505735,-150.87702605847406,-4.9526776850567895,1.705216167756352,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.475295540507927,3.9668348961264837,nan,0.4965082616045261,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,251.4237152149468,-150.87923124802379,-4.956611818977335,1.7093398210314332,1.0009000006351882,1.0009000006351882,0.0009995107999378019,3.213653248733366,3.9699095254256993,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,251.42492762921012,-150.8815518087233,-4.98479213514028,1.7134914510532389,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.2216685683800663,4.157731053387351,nan,0.7581619085052351,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,251.37373548596904,-150.86544638697643,-4.971376892751736,1.6633544840898684,1.000136159857599,1.000136159857599,0.00047135043475060633,2.7665758069081097,14.50792598824753,2.794652562455811,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,251.36467010058507,-150.86428534140055,-4.961638842962219,1.6567348498433334,1.0001960690185168,1.0001960690185168,0.0003207125249314022,2.9560113089320716,14.74470225599743,nan,0.2832576655185663,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,251.35571595880077,-150.8632356307327,-4.958875620599772,1.650121312517876,1.000266870913067,1.000266870913067,0.0003466969814233004,3.006606570645024,14.734572025514383,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,251.34687180775632,-150.86229599092522,-4.978076478334923,1.6435159442807121,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.0897627103700187,14.765442221222163,nan,4.175367981051285,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,251.33813647421172,-150.8614654117271,-4.976721019107174,1.6369071102310158,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.991059398307362,14.798749917624505,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,251.3926699301458,-150.8697891903121,-4.9657486869365455,1.688286005545137,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.8506180371647716,4.334602754960919,15.3861014226116,1.4844666058262677,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,251.39046523938904,-150.87007788144854,-4.964253983362046,1.6874635975254895,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.854062929491831,4.332560548451754,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,251.38836604637996,-150.87047224061118,-4.961613725473868,1.6866435581040924,1.0004031143902965,1.0004031143902965,0.00020746689984599585,2.901068950492677,4.370373777633084,nan,0.02524151111077637,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,251.38637117471956,-150.87097109904832,-4.960262524471641,1.6858208810978312,1.0004730988480575,1.0004730988480575,0.000232756991578682,2.922800416988235,4.370092430461051,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,251.38447960464387,-150.87157328582668,-4.9511328784818796,1.6850386374088675,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.6914982346762475,5.117377247135958,nan,1.047456731425748,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,251.3759047649709,-150.8829594216337,-4.956625386195884,1.6842713131177185,1.000423869832177,1.000423869832177,0.0002033478705987416,3.109063378268279,6.755127631921223,2.656940516209912,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,251.37376444853123,-150.88447766530302,-4.957896050951469,1.6834708115941694,1.0004822670248124,1.0004822670248124,0.000180793006185342,3.036072486743863,6.660386866170522,nan,0.06945799172690657,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,251.37172457367257,-150.88609646119747,-4.957587489705478,1.6826846086153193,1.00054443243672,1.00054443243672,0.00020170039831695133,3.0297162964325115,6.63435483654228,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,251.36978406548477,-150.88781478644768,-4.94788075360413,1.6819645064391833,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.270665394283818,7.917233412013118,nan,1.9987276255518132,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,251.36794177938876,-150.88963178175138,-4.947243802016043,1.6811874460371228,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.248295795695025,7.958325389528837,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,251.37478736627438,-150.87376532138478,-4.948586621993788,1.677878500000417,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.334249195904215,6.5285395768957635,2.1014827681101536,0.07687866022830689,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,251.37356876432423,-150.87488743368078,-4.94825089522497,1.6769636672543768,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.308317783902526,6.568084451785901,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,251.37244558563145,-150.87610519212868,-4.949187879656222,1.6760314109881558,1.0006870731532063,1.0006870731532063,0.00016562046358189022,4.372032845823446,6.704790609186251,nan,0.037020009168121516,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,251.3714168495625,-150.87739564402878,-4.949104283324571,1.675132972735379,1.0007509527054648,1.0007509527054648,0.00018322045245407794,4.333291378618547,6.666277163529915,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,251.37047929096903,-150.8787209167031,-4.941712118445562,1.674326903625207,1.0008176724531628,1.0008176724531628,0.00016530434522311815,6.516281239744492,8.948320019090154,nan,1.4736675772204344,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,251.3855816251427,-150.92652152927712,-4.944934825349539,1.712439802559267,1.0007118135101392,1.0007118135101392,0.0001701416150091115,5.853736604567041,13.192498415087115,14.747194973253755,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,251.38537072474134,-150.92971862291355,-4.9494270822444495,1.7131344496134953,1.0007698933505491,1.0007698933505491,0.00015459730526529573,5.181074754141481,12.639489205976476,nan,0.5960114364922096,nan
