t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.81944092897896,-229.94859173222576,-4.7061537765222345,0.31461998998247903,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09897584051063743,0.11465275002475486,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.81953009591058,-229.94758306693763,-4.972308832310104,0.15837182916422904,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.035021227283004205,0.14080187812859302,nan,0.07043357519137437,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.81973503805784,-229.9464939613786,-4.97330788503642,0.15651051938425145,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.024691963015607735,0.14119218651992288,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.82005462098934,-229.94532509030304,-4.986307474436615,0.15529791833124598,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.3894681081627775,0.5042010341007886,nan,0.18389705431634873,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.80871149010875,-229.94164346307775,-4.981989075562702,0.1652080027756928,1.000136159857599,1.000136159857599,0.00047135043475060633,0.28025794867780734,0.3984749685148056,0.2391550273586462,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.8069017422021,-229.9398307119409,-4.97811951247802,0.16562137812696873,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.23893743185056782,0.34171708720142874,nan,0.06347976617991588,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.80520329536589,-229.9379406287783,-4.977611362253072,0.16621638265470828,1.000266870913067,1.000266870913067,0.0003466969814233004,0.2510457895077146,0.33831790500436054,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.80361498824533,-229.93597417306378,-4.962984171764745,0.16661865497576575,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.115676987032997,0.19416164966896324,nan,1.7707391084613824,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.8021355074283,-229.93393208263132,-4.961926352278741,0.16720316057397736,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.11266779348507952,0.1994013511290355,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.82771029048112,-229.93939039775762,-4.950161517855751,0.14085816924264552,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.1963071850316573,3.278963762913503,3.1115518117028276,0.8817622404842538,nan
