t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.69777858762532,-231.11764702520952,-3.733704701740745,1.7101701977984165,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.924389666415487,2.9526711218746904,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.69748785845144,-231.11826340023342,-4.918661736935998,1.177747350424204,1.0004000001826252,1.0004000001826252,0.0008991910516330248,4.951018896920928,5.020764603567837,nan,1.4086775383294852,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.6973133357626,-231.1187993138625,-4.91739304883497,1.179807340783237,1.0009000006351882,1.0009000006351882,0.0009995107999378019,4.5680415746630105,5.028610283904218,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.69725377465022,-231.11925549324368,-4.943100713641539,1.1808944234039775,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.001813816671514,4.223211220023461,nan,0.9394140888113063,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.6669707060214,-231.10141168492356,-4.937709881620049,1.1728497355609875,1.000136159857599,1.000136159857599,0.00047135043475060633,3.734928222717742,8.192318289397932,0.7653681621413005,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.66106974607607,-231.098066702009,-4.956726160300463,1.1725331700421806,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.914053657081122,6.539890873890469,nan,2.2630474320600693,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.65527993693192,-231.09464423223963,-4.9564596889190815,1.172626414139962,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8143897227043118,6.539982386405424,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.64960018343703,-231.09114539434697,-4.971089430459956,1.1726871686060936,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.4138696266515514,6.232650554493385,nan,1.9111883332319193,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.64402935199453,-231.08757108936845,-4.971847541650952,1.1728386335246384,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.452820947009378,6.257468516534079,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.66128525971914,-231.13118827678878,-4.956589437778936,1.2125677770698677,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.893908860627259,8.23408087956295,12.32840226628737,0.46484860522357935,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.65820071255456,-231.1321917175531,-4.955229484393138,1.2166011495913944,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.9239496549674886,8.233571350673824,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.6552216907346,-231.13312162310157,-4.968463682643506,1.2206048838829873,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.5447224091946103,7.859094678459561,nan,3.3768199057209958,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.65234720459563,-231.13397883681608,-4.968119480845815,1.2246394448973326,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.5509739911091815,7.8339675934591195,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.6495761203381,-231.13476418194702,-4.968360854524789,1.2286824079139511,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.589272971384603,7.882994795440256,nan,0.0038915253206600305,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.64689596617367,-231.11710490338905,-4.964778277638182,1.2149646047980078,1.000423869832177,1.000423869832177,0.0002033478705987416,1.477824275495265,7.261783609612517,2.087256582048471,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.6443277637821,-231.11652397751845,-4.966944880455852,1.2178313780269456,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.5313182871829882,7.336751843760911,nan,0.1564216369403495,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.64185993191086,-231.11587334896296,-4.966690895558908,1.2207047491567837,1.00054443243672,1.00054443243672,0.00020170039831695133,1.5265822340231543,7.3663867838977,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.63949133138706,-231.11515394796334,-4.985787595292954,1.2237621150548261,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.123331186933641,9.925781220193558,nan,8.20855332384017,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.63722100472765,-231.11436662693157,-4.986805754336686,1.2266419873288328,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.037863201467333,9.916934960994567,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.67714662822866,-231.1095735506962,-4.976626359060358,1.2149279064326917,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.3666206268775265,5.514653285320395,9.63060036052244,3.587574371650049,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.67717531101684,-231.10845545026643,-4.97728132029351,1.2170523831904017,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.32383885041368,5.486776809789944,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.67729924952567,-231.10727161998315,-4.9816519559888395,1.219214663591923,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.0982213994452334,6.278494667798087,nan,0.35069958353927916,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.67751764727015,-231.1060229734276,-4.982682033737938,1.2213512478661264,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.033749292385138,6.303115784816445,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.67782680607414,-231.10471017452997,-4.976082943342889,1.223396819405699,1.0008176724531628,1.0008176724531628,0.00016530434522311815,2.04895728402529,5.352828914713044,nan,1.6040460578088587,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.66019712976797,-231.0598588333422,-4.979795692615429,1.1878690458481458,1.0007118135101392,1.0007118135101392,0.0001701416150091115,2.333423681413587,3.4506114154891083,13.293560476094012,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.65987237398403,-231.05667987726338,-4.9821113095669,1.1884962801988215,1.0007698933505491,1.0007698933505491,0.00015459730526529573,2.682037616247895,3.8023716441807363,nan,0.0411184112052882,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.65955257515182,-231.05343899019732,-4.983413473649036,1.1891102047883997,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.638777216424244,3.7943166651463542,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.659228178541,-231.0501369325652,-4.996457617825317,1.1899294903050093,1.000892889530724,1.000892889530724,0.00015375146915452432,5.9903742859760545,7.1917148574359615,nan,4.315781670707876,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.65889456659093,-231.04677442667096,-4.998348835334318,1.1905615972018642,1.0009578061594893,1.0009578061594893,0.00016804784254403524,5.909538152357362,7.181383025492204,nan,nan,nan
