t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.42226715001627,-148.2953792545538,-4.881738773651828,1.773358159491354,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.1444847133032905,3.15129947443036,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.421763385468,-148.29515222548824,-5.027520303606184,1.7698827582219876,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.161041282195601,6.268448820334553,nan,0.02106185914033832,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.4213756238132,-148.29504167398963,-5.028357811729461,1.7682593329181568,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.101652236011822,6.262097213943774,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.421102632994,-148.29504609111277,-5.001550541972882,1.765966856050936,1.0016000015212516,1.0016000015212516,0.0005317765199244777,4.714714881814403,5.362185168840492,nan,1.0035395697314935,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.4376660822171,-148.27392905253942,-5.000932492460412,1.7793779822645226,1.000136159857599,1.000136159857599,0.00047135043475060633,5.057253425940948,10.531476862467155,0.33093648384192326,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.4409636582587,-148.2699127654544,-4.9812163242768,1.7805399958330452,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.5701728068484773,9.1994355549348,nan,1.8081617559768552,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.44437243139043,-148.26600802418247,-4.9789500877943,1.7819182555444917,1.000266870913067,1.000266870913067,0.0003466969814233004,3.4709915921370973,9.19607354572774,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.44789129504613,-148.26221361644858,-4.974877860989362,1.783299085969188,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.363124321581291,9.167323589134984,nan,0.03215071130978978,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.45151903226582,-148.25852825688452,-4.972729552284027,1.7847065938414988,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.2925990331525994,9.13658516221967,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.42634571226586,-148.29890912983146,-4.966369328872064,1.7527355428245734,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.071296043279592,5.080226510810801,11.519147850309754,2.0279697010502757,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.42729654604608,-148.29983466772595,-4.965430700448406,1.7507551882125927,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.064226152312981,5.077876169576219,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.4283526573527,-148.30086603761308,-4.968372238505179,1.7487799585349935,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.109663250480063,5.124826383066535,nan,0.2290737553241609,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.42951304416604,-148.30200201266828,-4.967855442006087,1.746804942392341,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.094409019187815,5.115308308433481,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.43077679739014,-148.3032414212312,-4.974052577854233,1.7448592030574488,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.509746547920168,5.533311875866018,nan,0.7362251032734628,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.43546485381393,-148.34532570493568,-4.973102214494077,1.7030917497669122,1.000423869832177,1.000423869832177,0.0002033478705987416,3.299186541200611,15.420413126713413,8.152388258062885,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.4371539380497,-148.349485634789,-4.964882597444256,1.6984354378497688,1.0004822670248124,1.0004822670248124,0.000180793006185342,2.887997896267714,15.037706536558149,nan,1.5047068034716795,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.43894338801064,-148.3537461180655,-4.964588028835755,1.6938059365225602,1.00054443243672,1.00054443243672,0.00020170039831695133,2.8695195932452386,15.01888635011126,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.44083234382524,-148.35810595575217,-4.972102860281042,1.6891907540113527,1.0006103662124004,1.0006103662124004,0.00018025314004452552,3.214713497176362,15.396629142182439,nan,1.3163568879308796,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.44281978763092,-148.36256424957722,-4.972437734770821,1.6845532577137516,1.0006800684963535,1.0006800684963535,0.00020157169349108254,3.1734694252232227,15.402554550004227,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.4462850619807,-148.36673439823622,-4.975797039961901,1.6798756262013648,1.0005678340570063,1.0005678340570063,0.00016562430288462397,3.596617007133533,19.748973245416764,0.014518819776211838,0.18761473563879255,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.44853561158632,-148.37136787774128,-4.976490616146655,1.6752375414771852,1.0006260336518868,1.0006260336518868,0.00018336416277337354,3.5466752384777798,19.738542480039158,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.45088174129,-148.3760970476517,-4.972782586204759,1.6705729660833388,1.0006870731532063,1.0006870731532063,0.00016562046358189022,3.1279688495163147,19.34932543310798,nan,0.5417441470586085,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.45332257929928,-148.38089886856096,-4.973441012398902,1.6659161135999239,1.0007509527054648,1.0007509527054648,0.00018322045245407794,3.0880452711151913,19.3225876382391,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.45585480124558,-148.3857354867542,-4.976559623845911,1.6612582111655971,1.0008176724531628,1.0008176724531628,0.00016530434522311815,3.3700910707911462,19.609595056937238,nan,0.15041583785853976,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.46505015413365,-148.35988736811154,-4.9762435259358275,1.6838123679509538,1.0007118135101392,1.0007118135101392,0.0001701416150091115,3.3096895548641947,16.4958992066224,5.7530010752344065,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,249.4679339439519,-148.3635081363303,-4.973726265697877,1.6802011182633516,1.0007698933505491,1.0007698933505491,0.00015459730526529573,3.0276068654175847,16.156409962793518,nan,0.3751419487782977,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,249.47082296756113,-148.36712399634743,-4.974609460975799,1.6765891513762297,1.0008302519759107,1.0008302519759107,0.00016941993433804899,2.9944514389618653,16.247630287219497,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,249.47370752641544,-148.37073209849518,-4.970279779819482,1.6729775026522897,1.000892889530724,1.000892889530724,0.00015375146915452432,2.7968225368086244,15.992798304629172,nan,0.8880182735521488,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,249.47658289178227,-148.37433119605151,-4.971106427554969,1.6693828483405242,1.0009578061594893,1.0009578061594893,0.00016804784254403524,2.784172896247791,15.952487071734447,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,249.44887274508932,-148.39048269926587,-4.969230968846715,1.6631166961556418,1.0008558006496362,1.0008558006496362,0.00014536977428052428,2.8286399018333688,17.864293528143875,6.490740302764511,0.4056179324227156,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,249.45070476978913,-148.3944815694191,-4.970132348495583,1.659410390825113,1.0009138000273874,1.0009138000273874,0.00015800380722330657,2.8265063819723935,17.83106418591011,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,249.45252416380575,-148.39847064001216,-4.976925317095013,1.6557142003652046,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.765874347119095,17.662023622007425,nan,1.2271603267505162,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,249.45433092366423,-148.40244990946852,-4.978236512752563,1.6519997681347116,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.747967274956159,17.815466173273762,nan,nan,nan
0.34,249.97332763671875,-149.9714813232422,-4.977928638458252,249.4561251458682,-148.40641967281255,-4.978892667790553,1.648307409296004,1.001099216768001,1.001099216768001,0.00014231320052167967,2.720463518068879,17.61951443636816,nan,0.020512640349376988,nan
0.35000000000000003,249.97393798828125,-149.971923828125,-4.979544639587402,249.46912865720097,-148.4083176234527,-4.979435544008668,1.643075420039298,1.0009997922080285,1.0009997922080285,0.00014806836890546993,2.697080764808026,20.708142529925883,0.9321145962104156,nan,nan
0.36,249.97451782226562,-149.9723663330078,-4.981243133544922,249.47121904805607,-148.41220998766318,-4.9840191575169275,1.6393307123180083,1.0010577337130937,1.0010577337130937,0.00013555602334560014,2.7414075556080393,20.74499188653241,nan,0.4000962718922696,nan
