t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,219.33930749135277,-229.58320080899267,-5.371411487288554,0.8470266766700585,1.0002000001220002,1.0002000001220002,1.0002000001220002,0.7173107287574604,0.8153170469161387,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,219.34196967184747,-229.58217286747532,-4.961429146908622,0.7456204419321755,1.0006000012120004,1.0006000012120004,0.0008991912131812085,0.7694338953381643,1.0707757200298162,nan,0.16931475674500499,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,219.34474795436407,-229.58106448961803,-4.962899742642421,0.7414990728453243,1.001200004238001,1.001200004238001,0.0010995118252531129,0.6566184235879919,1.0506048845897527,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,219.34764102279036,-229.57987637881516,-4.9690029707876855,0.7373533232904264,1.002000010168002,1.002000010168002,0.0005624656081106611,0.562682444501076,1.0137850666148576,nan,0.02175960964019889,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,219.30012075359744,-229.60573031904136,-4.966471547099833,0.7632393017915572,1.0009210094183945,1.0009210094183945,0.0006537127138570228,0.6142814264616241,4.946748070100607,1.6783832245539365,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,219.2931343948185,-229.60980956558504,-4.958495657884452,0.7654973475259217,1.0012062473429266,1.0012062473429266,0.00043231587918665605,0.8850449543238961,5.239176103254057,nan,0.15424714005273546,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,219.28625952802966,-229.6138115532617,-4.958037926349258,0.7677600214076171,1.00152516620639,1.00152516620639,0.0005964306937173778,0.7829465623702232,5.157761707228324,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,219.2794950763955,-229.61773706652806,-4.93289959929584,0.7708331690165084,1.001877766976785,1.001877766976785,0.00042086504733437533,3.4935219035301137,7.87587109764404,nan,1.6626934241992897,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,219.27283958099105,-229.62158690816037,-4.930953287360062,0.7733351081249352,1.0022640506221119,1.0022640506221119,0.0005921963012601953,2.788503168747721,7.239926782943357,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,219.29420075541262,-229.60654561109973,-4.954049520912566,0.7585267483030526,1.0019194355704708,1.0019194355704708,0.0003930998784535813,0.9524443136757865,4.013090549236651,1.4820170418251526,2.0163472835876113,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,219.2905506811313,-229.60836428147934,-4.953546836035103,0.7592156896978846,1.0022125063897773,1.0022125063897773,0.000538219517512615,0.8451512178929002,3.9086028086055054,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,219.2870059643062,-229.61010948311124,-4.941278879067079,0.7601992484475286,1.0025239678558553,1.0025239678558553,0.00039309787743350836,2.0159757476635116,5.089827552549187,nan,0.4623942072212544,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,219.2835655800235,-229.61178211929186,-4.940419616092486,0.7609628727666624,1.0028538209367048,1.0028538209367048,0.0005374463045156113,1.6685242832525558,4.740200657352987,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,219.28022878840483,-229.61338296360307,-4.943102152317296,0.7616600672695972,1.003202066600326,1.003202066600326,0.0003921609461373206,1.7254233550425857,4.805790711714849,nan,0.039002918604032884,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,219.31342288608482,-229.57135983433935,-4.944911769596008,0.7504216930768581,1.00292275696796,1.00292275696796,0.0005122342993985896,1.2793689456544985,1.9188495253097748,5.23081663877973,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,219.3127196672222,-229.56991510079726,-4.950568160836554,0.7500865351883944,1.0032187661837235,1.0032187661837235,0.00037876786632366386,1.0348859712912004,1.675380064301787,nan,0.10892749908348386,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,219.31211701701176,-229.56840091446873,-4.95104505273417,0.7498732951041511,1.0035274257281714,1.0035274257281714,0.0005098841848685144,0.8867216625700215,1.5277074071416223,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,219.31161377081148,-229.56681790443605,-4.963002883288125,0.7495586292180257,1.003848736569304,1.003848736569304,0.0003772555677006615,0.5624601572785928,1.1937106425508297,nan,0.4756725104516798,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,219.31120869875107,-229.56516683152276,-4.964064895887752,0.7493677342378623,1.0041826996751215,1.0041826996751215,0.0005066933616032682,0.5592500215163843,1.1825197702478423,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,219.30032853814168,-229.5464368004876,-4.984984011667108,0.7670391356323296,1.0039274790871762,1.0039274790871762,0.0003693467024991362,1.7244845157091802,2.52852392488376,0.8577906311192043,1.2496667055048818,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,219.29958800938314,-229.5438008157779,-4.987087653581385,0.767755531704524,1.0042250261906136,1.0042250261906136,0.0004928233181265843,1.5905120855536765,2.37664370412769,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,219.29894280773965,-229.54109900804664,-4.990311331759958,0.7685089741903146,1.0045322159295231,1.0045322159295231,0.0003679863042851313,2.286308351060702,3.0558050106698538,nan,0.004114070588429473,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,219.2983921505754,-229.53833233845154,-4.992634294696265,0.7692433085469215,1.004849049271905,1.004849049271905,0.000490309495759817,2.0496157570634344,2.813534359191997,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,219.2979324521614,-229.5355016852104,-4.97512883343867,0.7694910968840859,1.0051755271857599,1.0051755271857599,0.0003665783385598191,0.7913086692310485,1.5377321841754377,nan,1.5756276609761275,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,219.31635544075084,-229.52784951092647,-4.976225072419828,0.7562445901951358,1.0049327942064132,1.0049327942064132,0.0004815470569767363,0.7359100484696803,1.164328938522439,0.7846324571959478,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,219.31673590594855,-229.52470214297946,-4.9521410451828975,0.756423763451475,1.0052312862867367,1.0052312862867367,0.0003618262899390521,1.27238614668508,1.6924853628942524,nan,2.7736419220123136,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,219.31712124476326,-229.52149264724557,-4.953556867049984,0.7564738877961166,1.00553757017778,1.00553757017778,0.00047969231582258536,1.0660595769793484,1.4802923816705857,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,219.3175020888528,-229.51822182675434,-4.96334375954391,0.7564099869019768,1.0058516468475431,1.0058516468475431,0.0003607966517989783,0.6890728060125839,1.0984275689695777,nan,0.2868311769184107,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,219.31787389808292,-229.51489035136962,-4.964996810521356,0.7564639042957234,1.0061735172640265,1.0061735172640265,0.0004779132858010276,0.6407995009342485,1.042925920881776,nan,nan,nan
0.3,219.9708251953125,-229.8941650390625,-4.971795082092285,219.33081166654267,-229.4922222005988,-4.998420172297782,0.7562302941757301,1.0059384155041708,1.0059384155041708,0.00035753539023136255,2.5505315071352883,2.84184549905916,1.0193298806106423,4.478598861828922,nan
0.31,219.97146606445312,-229.89031982421875,-4.972710132598877,219.3315801361718,-229.48812839711542,-5.000516578276129,0.7562969943541209,1.0062375464279563,1.0062375464279563,0.00047238798048316,2.2044578923266887,2.493078572590149,nan,nan,nan
