t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,250.6590176003821,-149.31672292973886,-4.683309360179033,0.993604897566802,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.9871519772521923,0.9907203003185698,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,250.65902440973184,-149.3169082532943,-5.0018482767887065,0.9495133673437783,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.6842638117239126,1.803876321445081,nan,0.10114675676944976,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,250.6591473634288,-149.31721013053183,-5.002612350993192,0.9494918296329558,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.7318707662645472,1.8006344250562634,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,250.6593853282992,-149.31762727738263,-4.983900647269666,0.949052538801118,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.1494135006534691,1.3018476156832797,nan,0.49983906231842695,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,250.66937285916973,-149.30087135152576,-4.981130766205215,0.9678753930347708,1.000136159857599,1.000136159857599,0.00047135043475060633,1.1514470719489533,4.306788349723026,0.16753672018867924,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,250.67176393037195,-149.2980574301617,-4.968219600774737,0.9715327857672192,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.9523003125048655,4.14251509455925,nan,0.6364423823482114,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,250.6742663394028,-149.29535503363581,-4.965706970284267,0.9752463032447022,1.000266870913067,1.000266870913067,0.0003466969814233004,0.9785737180736471,4.14459756295236,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,250.67687895713573,-149.29276304445642,-4.965099967196192,0.978956900151502,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.9860379105564546,4.1197723859386866,nan,0.02814350170119275,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,250.67960048368286,-149.29028027987664,-4.962906699668431,0.9826636952618683,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.0202384923255154,4.09937185550106,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,250.69219593930623,-149.2838670399211,-4.978487629813894,0.9963192268117993,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6744168024048718,10.565286893604965,1.372514819557374,1.5212660198815482,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,250.69610834482168,-149.2811953980259,-4.978436561859528,1.0010357988196878,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6816672939430723,10.557427295606317,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,250.7001262177699,-149.27862946982597,-4.972788203930652,1.0056951271287247,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.298354375533326,10.166537747599795,nan,0.5235493134786149,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,250.70424843598016,-149.27616816731603,-4.97263411220424,1.0104114152984156,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.295230024259043,10.155679025296477,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,250.70847388936363,-149.27381048389879,-4.967181188030867,1.0151002207409399,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.0704377905125417,9.922694060906435,nan,0.49215659081831115,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,250.69800058966456,-149.27629580360116,-4.966995169990695,1.0057469644592978,1.000423869832177,1.000423869832177,0.0002033478705987416,1.0527762225452553,9.323422273907399,1.1728507165765847,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,250.70144267131516,-149.27445842610848,-4.973649343767328,1.009563232704799,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.5379010704190685,9.848897019989957,nan,1.0219836504919133,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,250.70498495963295,-149.27272151534996,-4.9739577509618735,1.0133523113767544,1.00054443243672,1.00054443243672,0.00020170039831695133,1.524087660768679,9.884757508382764,nan,nan,nan
