t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,-99.97679901123047,-699.9769897460938,-4.976943492889404,-100.13455810212369,-699.948561196349,-4.706153517933443,0.31467971611893547,1.0001000000190625,1.0001000000190625,1.0001000000190625,0.09901342239256711,0.1150246411556747,nan,nan,nan
0.02,-99.9749526977539,-699.9751586914062,-4.975301265716553,-100.13472469075069,-699.9475525505486,-4.9833924767754025,0.16234117301416254,1.0004000001826252,1.0004000001826252,0.0008991910516330248,0.09908600369089665,0.20971224159817548,nan,0.07644144948838559,nan
0.03,-99.9730224609375,-699.9732666015625,-4.973775386810303,-100.13481181147013,-699.9464635011311,-4.984393201388948,0.1643378779372885,1.0009000006351882,1.0009000006351882,0.0009995107999378019,0.1396631819557944,0.20860988343371734,nan,nan,nan
0.04,-99.97101593017578,-699.9712524414062,-4.97236442565918,-100.13482018710457,-699.9452948545118,-4.979766012443643,0.16601329582989546,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.1304814474016892,0.17828789186628646,nan,0.04297296981874556,nan
0.05,-99.96892547607422,-699.9691772460938,-4.971066951751709,-100.12635767863998,-699.9113566460557,-4.972685872291486,0.16772221408384086,1.000136159857599,1.000136159857599,0.00047135043475060633,0.03368470512886688,6.932018651195558,0.6622976159735634,nan,nan
0.06,-99.96676635742188,-699.967041015625,-4.969882488250732,-100.1245326666214,-699.903493186612,-4.968876517385366,0.17008688035264038,1.0001960690185168,1.0001960690185168,0.0003207125249314022,0.032078267383137696,6.966752972518265,nan,0.0017679513473163099,nan
0.07,-99.96453094482422,-699.96484375,-4.968809604644775,-100.12263157584518,-699.8955525315984,-4.965722271858136,0.172645921181315,1.000266870913067,1.000266870913067,0.0003466969814233004,0.05728179695655827,6.998569726062292,nan,nan,nan
0.08,-99.96221923828125,-699.9625244140625,-4.967846870422363,-100.12065517516653,-699.8875354215996,-4.975753400578597,0.1754645499992069,1.0003485656857503,1.0003485656857503,0.00026870186355409443,0.26336358627200485,7.062094421811304,nan,1.4944351038764034,nan
0.09,-99.95983123779297,-699.9601440429688,-4.9669928550720215,-100.11860424213997,-699.8794428048809,-4.973531116458843,0.17822543477361585,1.0004411534810664,1.0004411534810664,0.00030271740266169536,0.1729246299824434,7.084636373106554,nan,nan,nan
0.1,-99.9573745727539,-699.9577026367188,-4.96624755859375,-100.13176353760655,-699.9355056146386,-4.969095062799908,0.1758190181175112,1.0002799430390896,1.0002799430390896,0.0002198198410369,0.06778159508890884,2.47558904752276,16.47241968031342,0.1090754971508472,nan
0.11,-99.95484161376953,-699.9551391601562,-4.965608596801758,-100.13109484659365,-699.9336877849347,-4.9670565739173025,0.1775597370396154,1.0003387291688073,1.0003387291688073,0.00024222993303413308,0.04017025692507637,2.4972614455421493,nan,nan,nan
0.12,-99.95223236083984,-699.9525756835938,-4.965075492858887,-100.13035424394178,-699.9317968341868,-4.95442565248694,0.17964572057915815,1.0004031143902965,1.0004031143902965,0.00020746689984599585,0.5788314858495995,3.009716403350236,nan,1.8419210228625662,nan
0.13,-99.9495620727539,-699.9498901367188,-4.96464729309082,-100.129542521141,-699.9298335049226,-4.95200733614165,0.18153511724265303,1.0004730988480575,1.0004730988480575,0.000232756991578682,0.7191973915497086,3.020183908409761,nan,nan,nan
0.14,-99.94681549072266,-699.9471435546875,-4.964322090148926,-100.12866046618561,-699.9277986416388,-4.957275629607526,0.18300675771168962,1.0005486826865908,1.0005486826865908,0.00020331264016074373,0.277641480925521,2.4515715128378552,nan,0.9687957603906556,nan
0.15,-99.94400024414062,-699.9443359375,-4.964099884033203,-100.11518640023523,-699.949828449944,-4.956156584444234,0.17145834403654553,1.000423869832177,1.000423869832177,0.0002033478705987416,0.3396084928475693,4.573112632016468,3.6035470882999943,nan,nan
0.16,-99.94111633300781,-699.9414672851562,-4.9639787673950195,-100.11333064866517,-699.9492623450407,-4.951549122620088,0.17283815997968807,1.0004822670248124,1.0004822670248124,0.000180793006185342,0.8842509214582579,5.014322798341671,nan,0.20538217979965195,nan
0.17,-99.93817138671875,-699.9385375976562,-4.963957786560059,-100.11140653801515,-699.9486271430594,-4.949933961677448,0.17409446928454037,1.00054443243672,1.00054443243672,0.00020170039831695133,1.0051442992468307,4.987230652423703,nan,nan,nan
0.18,-99.93515014648438,-699.9354858398438,-4.964036464691162,-100.10941479761952,-699.9479234789447,-4.957386533011631,0.17483445053250632,1.0006103662124004,1.0006103662124004,0.00018025314004452552,0.2758347356915035,4.2911043977116385,nan,1.7811501135735728,nan
0.19,-99.93206787109375,-699.9324340820312,-4.964212894439697,-100.10735617054854,-699.9471522042891,-4.9564710232218525,0.17607540321834428,1.0006800684963535,1.0006800684963535,0.00020157169349108254,0.3282677468654787,4.118113457882006,nan,nan,nan
0.2,-99.92891693115234,-699.9292602539062,-4.964486598968506,-100.11557570402974,-699.9207578878073,-4.944086919064112,0.1879625884626413,1.0005678340570063,1.0005678340570063,0.00016562430288462397,2.5474898485780817,5.84034488846623,4.28871180647256,2.402825005033974,nan
0.21,-99.92569732666016,-699.926025390625,-4.964856147766113,-100.1139028145587,-699.9185760751783,-4.942677622765646,0.18965411924593006,1.0006260336518868,1.0006260336518868,0.00018336416277337354,2.718023342770102,5.843585394430118,nan,nan,nan
