t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.27195584599164,-148.87765329304358,-4.4084913467331415,1.4244112758666134,1.0001000000190625,1.0001000000190625,1.0001000000190625,2.028744608316449,2.0480041556815634,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.2714565696735,-148.87864392133727,-4.981377894446595,1.3032606623383378,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.738837470799587,1.9080672402011323,nan,0.32747101439151566,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.271073488736,-148.87975076324472,-4.982388560877821,1.3004504684999822,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.7637996916797745,1.907858666658281,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.2708053786137,-148.88097260709884,-4.9673762015036615,1.2976086857658389,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.7278558051101578,1.85820242051935,nan,0.33918009875348143,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.2772475869622,-148.87858622358053,-4.965027687201018,1.2943637141985587,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7524798490107383,3.668752310942738,0.028268173344793562,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.2785250734385,-148.87929025535308,-4.977544968698904,1.2914718453004395,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8506318088005145,3.750850831113663,nan,1.1353924528417576,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.27991372375146,-148.88010568113168,-4.976436747535413,1.2885658520896401,1.000266870913067,1.000266870913067,0.0003466969814233004,1.8277776535477976,3.754281346832364,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.28141234341217,-148.8810313206549,-4.968434108015406,1.285633886149231,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.653574134468857,3.6068364227282617,nan,0.4291759078119248,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.283019761541,-148.88206622216174,-4.967167751118545,1.2827301459651903,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.64477654586245,3.594439906856688,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.27456072797057,-148.8761834643043,-4.954322469431032,1.2912473806706801,1.0002799430390896,1.0002799430390896,0.0002198198410369,2.313019100034664,4.71418495654594,1.458181240852062,0.3098328821961213,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.27536474108103,-148.87673070496925,-4.951661962830919,1.2894904669854925,1.0003387291688073,1.0003387291688073,0.00024222993303413308,2.4641965477108663,4.7137928569339715,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.27627419163713,-148.87738352832443,-4.959453071116897,1.2876521499027802,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.809227283559577,3.918559950487997,nan,1.7217004464811747,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.27728803556815,-148.87814087536222,-4.957578844275186,1.2858875637676226,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.8666378522575993,3.910805446177595,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.2784052225568,-148.87900168522722,-4.958551034586235,1.2841143413250442,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.8110673245806308,3.789097011316155,nan,0.1266815046331753,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.26434539352283,-148.85566740660076,-4.961165107444015,1.31103372778311,1.000423869832177,1.000423869832177,0.0002033478705987416,1.7599615680588356,2.1872780459063077,4.626386577626162,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.26464755269689,-148.85511213129178,-4.964189667999838,1.3111704286235133,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.7186304639744001,2.1354771126531435,nan,0.3230996496826996,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.26504994936863,-148.8546574042263,-4.963690775945764,1.3113112951107126,1.00054443243672,1.00054443243672,0.00020170039831695133,1.7189016915016766,2.13850448973299,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.26555153893386,-148.85430222230585,-4.966055855621215,1.3114512980706157,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.7420227760891234,2.1477911508432412,nan,0.16912708870478646,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.2661513636145,-148.85404566208166,-4.965911497483997,1.3115881206242235,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.7338505155577453,2.136480412095479,nan,nan,nan
