t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,221.91662150743298,-230.63046305129487,-5.292414158054233,2.070827235206019,1.0001000000190625,1.0001000000190625,1.0001000000190625,4.287896648324435,4.304072695185471,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,221.91717960186025,-230.62925400012332,-4.924813170695449,2.049553378108683,1.0004000001826252,1.0004000001826252,0.0008991910516330248,7.031264718568582,7.099200978955528,nan,0.13529325329279854,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,221.91785383129468,-230.62796434516147,-4.9249871368182605,2.0517841586115924,1.0009000006351882,1.0009000006351882,0.0009995107999378019,6.585112995195992,7.105516236656769,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,221.91864294870575,-230.62659484971536,-4.949029643185419,2.0536157200949026,1.0016000015212516,1.0016000015212516,0.0005317765199244777,5.234005986414902,6.430292162751909,nan,0.7346069393696378,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,221.89649251271453,-230.6612422203063,-4.944972560809918,2.0460206969813735,1.000136159857599,1.000136159857599,0.00047135043475060633,5.629559289163728,18.53238230111961,0.9915125040622091,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,221.892897837816,-230.6669350552455,-4.95129146707328,2.0463314959789525,1.0001960690185168,1.0001960690185168,0.0003207125249314022,5.263932750243937,18.433409613530653,nan,0.2164514479464428,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,221.8894144363731,-230.67255066806393,-4.951724732920254,2.0467478233008376,1.000266870913067,1.000266870913067,0.0003466969814233004,5.029598168035793,18.436502413872688,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,221.8860409761624,-230.67808970151128,-4.962124748315436,2.0471496352579797,1.0003485656857503,1.0003485656857503,0.00026870186355409443,4.311122786397346,17.93181841117488,nan,0.8492043836901088,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,221.8827763649884,-230.6835528701191,-4.963315079733357,2.04763062166054,1.0004411534810664,1.0004411534810664,0.00030271740266169536,4.23557609317666,17.95302870199662,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,221.93671867096248,-230.63161578956763,-4.956912256583503,2.0823643534252505,1.0002799430390896,1.0002799430390896,0.0002198198410369,4.73114901161193,10.93885717697081,25.331068880555424,0.05267961655986587,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,221.93937863194463,-230.63119700008988,-4.957079397309382,2.0861491008882522,1.0003387291688073,1.0003387291688073,0.00024222993303413308,4.650559833474863,10.890145641373065,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,221.94214389017634,-230.630704982694,-4.961385380054356,2.089942520838059,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.4315847303112585,10.80170250909761,nan,0.2615156055763831,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,221.9450134360205,-230.63014044037203,-4.961989255224384,2.0937428372685933,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.411913639700403,10.786675304095349,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,221.9479864610593,-230.62950405946555,-4.966707401300445,2.0975431092906986,1.0005486826865908,1.0005486826865908,0.00020331264016074373,4.425388123752108,10.809466602039553,nan,0.2709558306548836,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,221.9473658052899,-230.66256445116156,-4.964773928636646,2.109114555638041,1.000423869832177,1.000423869832177,0.0002033478705987416,4.448760965961495,19.983338107886645,5.9336803012323545,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,221.95029655856536,-230.66403821437254,-4.96467336890806,2.113471078704355,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.467337664535399,19.991041308864894,nan,0.015304382086581941,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,221.95332781659974,-230.66544250619447,-4.965463624160841,2.117828843572014,1.00054443243672,1.00054443243672,0.00020170039831695133,4.494133995890314,20.008636693449045,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,221.956458502665,-230.66677818706808,-4.96006550422242,2.1221985232242235,1.0006103662124004,1.0006103662124004,0.00018025314004452552,4.588002908576405,20.067903679360494,nan,0.8762124128064316,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,221.95968758394073,-230.66804587733466,-4.960706379202629,2.1265582695580494,1.0006800684963535,1.0006800684963535,0.00020157169349108254,4.579782428132917,20.01890803648263,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,221.97470841515917,-230.59727131982353,-4.961894211064114,2.1181110058306647,1.0005678340570063,1.0005678340570063,0.00016562430288462397,4.524045800233077,14.960357384713381,28.647911212318323,0.029069422627589443,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,221.97871620012504,-230.59480560665278,-4.9627252065463265,2.121804018625126,1.0006260336518868,1.0006260336518868,0.00018336416277337354,4.523697238506932,14.988838641092478,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,221.982819096309,-230.59227418024628,-4.97597067002334,2.1255252293301545,1.0006870731532063,1.0006870731532063,0.00016562046358189022,5.201204593607479,15.680707230573628,nan,4.062097405018856,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,221.98701609689323,-230.5896777332905,-4.977617311820121,2.129218008554942,1.0007509527054648,1.0007509527054648,0.00018322045245407794,5.283779561894115,15.628043055108094,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,221.99130379147283,-230.58701715677356,-4.9760376544460385,2.1329067028119333,1.0008176724531628,1.0008176724531628,0.00016530434522311815,5.093826167904387,15.4207494387832,nan,0.2965344953306283,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,221.97077716954934,-230.5656137506767,-4.978302282551693,2.1071642975747866,1.0007118135101392,1.0007118135101392,0.0001701416150091115,5.153464505799771,12.113255056493607,5.545535454999818,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,221.97415591782203,-230.5620795597799,-4.976374457476901,2.1097131002528138,1.0007698933505491,1.0007698933505491,0.00015459730526529573,4.890821737102814,11.841653744505305,nan,0.43629893029498545,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,221.97753966164342,-230.55848348327288,-4.978096862291941,2.1122827399358477,1.0008302519759107,1.0008302519759107,0.00016941993433804899,4.946366388196529,11.838952382886502,nan,nan,nan
0.28,219.969482421875,-229.90167236328125,-4.969931602478027,221.98091890999012,-230.5548261803264,-4.976690158819766,2.114836242484358,1.000892889530724,1.000892889530724,0.00015375146915452432,4.7655871697344665,11.576004572562333,nan,0.31899632009410644,nan
0.29,219.97015380859375,-229.89794921875,-4.970867156982422,221.98428929657527,-230.55110829012872,-4.978335916591578,2.1174074522493234,1.0009578061594893,1.0009578061594893,0.00016804784254403524,4.811011844514083,11.598347819440928,nan,nan,nan
