t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.42226729114813,-148.29537935641812,-4.881738936157931,1.7733580100164748,1.0001000000190625,1.0001000000190625,1.0001000000190625,3.144484183211328,3.151299775349328,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.42176391403007,-148.29515252181866,-4.920381259037339,1.7699640606361617,1.0004000001826252,1.0004000001826252,0.0008991910516330248,6.482861426910254,6.590312488703298,nan,0.00144101278491118,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.42137653250387,-148.2950420789972,-4.92119791350868,1.7681979114216007,1.0009000006351882,1.0009000006351882,0.0009995107999378019,5.886694306502712,6.597936502725325,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.42110385630184,-148.295046627179,-4.9583162439146395,1.7657806403732312,1.0016000015212516,1.0016000015212516,0.0005317765199244777,3.4838954432282936,5.035127060905103,nan,1.7049469776341382,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.4097634120123,-148.29543236604258,-4.952073948239935,1.767393445925421,1.000136159857599,1.000136159857599,0.00047135043475060633,3.8881758040652716,5.299556075833989,0.5936535758422188,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.4074804918785,-148.29571675040114,-4.976382267848291,1.7662723157307934,1.0001960690185168,1.0001960690185168,0.0003207125249314022,3.2508317236451005,4.821393022232074,nan,3.2444119386444408,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.40530868953678,-148.29611250331453,-4.97758007667764,1.765246713408513,1.000266870913067,1.000266870913067,0.0003466969814233004,3.3371527800310212,4.822902033738865,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.40324683822033,-148.2966184656393,-4.980582906458425,1.7642325449186176,1.0003485656857503,1.0003485656857503,0.00026870186355409443,3.7152085753793607,5.1095906612578235,nan,0.025067334615348075,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.40129383087418,-148.29723370657743,-4.9820949174495786,1.7632161033667557,1.0004411534810664,1.0004411534810664,0.00030271740266169536,3.861129201830299,5.114433923820029,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.41573112439403,-148.2448648844489,-4.967902375146842,1.8074334277906396,1.0002799430390896,1.0002799430390896,0.0002198198410369,3.2784424289657768,8.497809985892367,12.69057876201616,0.9492165772216358,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.41562088519058,-148.2403855507014,-4.967739855894482,1.8109289682633893,1.0003387291688073,1.0003387291688073,0.00024222993303413308,3.297226632227508,8.499495165362964,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.41561619871413,-148.23601200645436,-4.9679134995000425,1.8144278786777426,1.0004031143902965,1.0004031143902965,0.00020746689984599585,3.3298841173487332,8.51747337748905,nan,0.0008449944668715389,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.41571595668185,-148.23174316850665,-4.967976708421112,1.817930908614585,1.0004730988480575,1.0004730988480575,0.000232756991578682,3.351251606820311,8.523856084418139,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.4159192040545,-148.22757784933702,-4.96072064209208,1.821439228138864,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.3791320098554336,8.540621626095499,nan,0.929016562334474,nan
