t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.90183312092375,-150.18118930419232,-5.465291712818157,1.1984688669720576,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361840066732428,1.4749150216508153,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.90230247543383,-150.18298987910626,-4.959483144092136,1.0931566919104962,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.4725281603792078,1.6563602470685024,nan,0.25527028204945706,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.9028878785839,-150.1849069125196,-4.95880805077999,1.0917474262615643,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.4147476583075294,1.658854847104055,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.903588023715,-150.18693896526634,-4.9645619961519385,1.0902792707869344,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.3012154699076277,1.6220686718532213,nan,0.05188858857017856,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.86776825574967,-150.15304292835648,-4.965706715313622,1.1183709026727098,1.000136159857599,1.000136159857599,0.00047135043475060633,1.311500684451255,9.717781250271766,1.1185063611994717,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.86136812886352,-150.14809300940968,-4.958293200615574,1.1229688673719762,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.6793999012644842,10.151296061069198,nan,0.39396494192401343,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.85507938603538,-150.1432545280816,-4.959085143015922,1.1275166903582428,1.000266870913067,1.000266870913067,0.0003466969814233004,1.5435134619518078,10.145523752396613,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.8489006775419,-150.13852635129987,-4.964443288578806,1.132061135521047,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.3241442034938675,10.025214717257766,nan,0.17349572958488635,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.8428306798441,-150.13390739819388,-4.965699018222525,1.136669552776789,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.296943677087322,10.055104288803864,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.85652265969904,-150.14741830051727,-4.970147670136273,1.1246017306207094,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.333760025897397,7.980083295537856,2.728056500790051,0.29833162361166027,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.8526322104776,-150.14481615928796,-4.9715255922526325,1.1275046060464837,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.4156862727089674,7.986788021526814,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.84884714115944,-150.1423198868452,-4.964042180399716,1.1303902023982848,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2823227541743905,7.7692948247314995,nan,1.2941469425134475,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.8451664050811,-150.1399283163089,-4.965136400306872,1.1332979660968723,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.2848331370945525,7.7879512961606725,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.84158902621056,-150.1376403165796,-4.963223567158346,1.1362146798206985,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2960667212238939,7.800647526338957,nan,0.16323382717911403,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.847803236294,-150.17311657902172,-4.957897579427408,1.1359004654915261,1.000423869832177,1.000423869832177,0.0002033478705987416,1.4778734670376839,5.729930181671549,8.879155550248568,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.84507552758475,-150.17354371100836,-4.963851387317482,1.1385458262746508,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.2957271869202984,5.562540376486913,nan,0.7044736852230825,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.84244813362378,-150.17407132105407,-4.964553912723024,1.1411984136360473,1.00054443243672,1.00054443243672,0.00020170039831695133,1.3035128447308695,5.543276694590107,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.83992013394254,-150.1746985690403,-4.961462338583704,1.1438622958991318,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.3436851444038853,5.605539026187883,nan,0.33607758181626474,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.83749061428622,-150.17542440280798,-4.962149008986793,1.1465319593058254,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.3342364252474435,5.640533265051299,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.8391319099245,-150.19278698132845,-4.966680050093812,1.1484470651376162,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.3480018003192131,8.03017639755571,2.5325049819548746,0.023096584774516957,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,248.8370950590727,-150.19453422367485,-4.967983897813687,1.151079143627484,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.3785587438901437,8.081991680336557,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,248.83515385384234,-150.19637699865012,-4.962155625589575,1.1537213574903105,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.3893978795874584,8.113526145304004,nan,1.3990212584650707,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,248.8333070743558,-150.19829218815025,-4.9632860317633245,1.156347417973554,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.371872556163477,8.049138408305078,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,248.83155136882334,-150.20024201375003,-4.969917128759981,1.1589971190839787,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.4129690236233738,8.182080011155538,nan,0.7857032884587714,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,248.83852776488067,-150.20202776374927,-4.968648812617522,1.153072705420851,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.3403124133218975,7.681666309968595,1.09010103742393,nan,nan
0.26,249.9680938720703,-149.967529296875,-4.968072891235352,248.83720596502317,-150.2039826735498,-4.967648812711077,1.155343168711777,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.334954078079275,7.732967241236903,nan,0.18603295988125695,nan
0.27,249.96878051757812,-149.96804809570312,-4.968997955322266,248.83588919374384,-150.20593256344569,-4.969070783398103,1.1575974157348883,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.3389514369305537,7.715874541028663,nan,nan,nan
0.28,249.96946716308594,-149.96856689453125,-4.970012187957764,248.8345680232747,-150.20787470234498,-4.971580769690013,1.159856346653996,1.000892889530724,1.000892889530724,0.00015375146915452432,1.3600669487263526,7.748718850276019,nan,0.03138020353989158,nan
0.29,249.9701385498047,-149.96908569335938,-4.971115589141846,248.83323776996218,-150.20980778195332,-4.973228401143356,1.1621079859970334,1.0009578061594893,1.0009578061594893,0.00016804784254403524,1.3757619491318986,7.719266007358393,nan,nan,nan
0.3,249.97080993652344,-149.96957397460938,-4.972306251525879,248.81457986218908,-150.20556221186655,-4.9785408099785435,1.1800835998513357,1.0008558006496362,1.0008558006496362,0.00014536977428052428,1.658752850901452,11.719711962920115,2.5071170885904865,0.0616412437081393,nan
0.31,249.97145080566406,-149.97006225585938,-4.973583698272705,248.81264841498847,-150.2072700876135,-4.98057187426706,1.1828522184468693,1.0009138000273874,1.0009138000273874,0.00015800380722330657,1.7068855372434066,11.610408361655637,nan,nan,nan
0.32,249.9720916748047,-149.97055053710938,-4.974947452545166,248.8107044964335,-150.20896823707676,-4.984686698456243,1.185646671927886,1.0009737024100318,1.0009737024100318,0.0001440576086840928,2.062733167129565,11.972518651008912,nan,0.14515941590272918,nan
0.33,249.97271728515625,-149.97100830078125,-4.976396083831787,248.8087480349706,-150.21065685695945,-4.986972873307577,1.1884307780984442,1.0010355079420696,1.0010355079420696,0.00015615947696313384,2.127168229430028,12.021817861625005,nan,nan,nan
