t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,248.9018330489392,-150.18118924338364,-5.465291785917294,1.198468950982449,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.4361842080207927,1.4749072036308495,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,248.9023023111336,-150.1829897615897,-5.016419207989123,1.0938154913497156,1.0004000001826252,1.0004000001826252,0.0008991910516330248,3.074493032575283,3.2583286287445454,nan,0.20096642984933127,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,248.90288767873548,-150.18490676363913,-5.015755692839903,1.0924518904508407,1.0009000006351882,1.0009000006351882,0.0009995107999378019,2.9538258867146308,3.2533987091522882,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,248.90358791769623,-150.18693893546998,-4.991255772624479,1.090415119449484,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.8578979174723698,2.506832809452037,nan,0.7470736668060753,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,248.91103837540174,-150.18228354202893,-4.995505109846593,1.0812916038048714,1.000136159857599,1.000136159857599,0.00047135043475060633,2.4355325215587844,5.695069658175127,0.2671418369858773,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,248.91329209933807,-150.18318166887175,-4.9791685224644855,1.0781010255645325,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.430914390546411,4.601713558082958,nan,1.535690858615904,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,248.91565704909397,-150.18419119274853,-4.978922364269863,1.075157638865447,1.000266870913067,1.000266870913067,0.0003466969814233004,1.450642323089061,4.607478302605192,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,248.9181320627723,-150.1853109669791,-4.956672055562115,1.0722217092247828,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.6136360306950115,4.76237992289624,nan,4.276626869374154,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,248.92071596486807,-150.1865397209236,-4.95544811716073,1.069299552125366,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.582755125305559,4.75100019360833,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,248.89923837975863,-150.1480908366669,-4.965790121083251,1.0825711465558723,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.172560338935853,2.845007320517955,8.317375646698986,2.817851539499289,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,248.89961984249803,-150.1455552698659,-4.96488637923366,1.0812467238166936,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.1708089728612692,2.8449188831743544,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,248.9001069087714,-150.14312536489814,-4.9700770290617164,1.0799372157616012,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.2867817739285623,2.9630265280972785,nan,0.5768182168820257,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,248.90069855731275,-150.14080013810823,-4.969717677346134,1.07862120022446,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.2738002663782604,2.961035649407772,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,248.90139370794884,-150.1385786371987,-4.9673805742892805,1.0773027115790197,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.2063473954613442,2.904859020287952,nan,0.07310042339681089,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,248.94769285054247,-150.07770434811374,-4.963990946626709,1.0229332308514802,1.000423869832177,1.000423869832177,0.0002033478705987416,1.045991321743622,27.896084894037433,27.168374992290886,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,248.95162552706552,-150.0717695809681,-4.964143113463505,1.018272508213481,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.0365641740615639,27.967067101278374,nan,0.013121205580055252,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,248.9556584233926,-150.06593522145266,-4.963666510735098,1.0136306489262816,1.00054443243672,1.00054443243672,0.00020170039831695133,1.0272501656147397,28.0405547320824,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,248.95979065671338,-150.0602003353123,-4.971426049531997,1.0090527343969193,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.3224490319932922,28.257713048167254,nan,1.4661296621995519,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,248.96402139672324,-150.05456394911377,-4.971602566973804,1.0044855384153026,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.281084225716976,28.17238498078616,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,248.94610878682718,-150.09401567126636,-4.9654920170851256,1.0267582518661265,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.0600947667733764,16.446653274150453,13.573166544000763,1.257170165828302,nan
