t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,249.97708129882812,-149.97702026367188,-4.976943492889404,249.17392505685552,-149.90231141968255,-4.3452100866671755,1.024562568575933,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.0496234945574492,1.1093977798565753,nan,nan,nan
0.02,249.97544860839844,-149.9753875732422,-4.975301265716553,249.17461676753965,-149.9046421324763,-4.949235633216742,0.804373030328624,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.401665266244593,1.6463015644906125,nan,0.36566301286376024,nan
0.03,249.97393798828125,-149.97386169433594,-4.973775386810303,249.175424702918,-149.90708930275025,-4.948949854125627,0.8016846800661398,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.2581133826752313,1.6502374542208038,nan,nan,nan
0.04,249.9725341796875,-149.9724578857422,-4.9723639488220215,249.17634756422925,-149.90965175232918,-4.964084055569679,0.798702881966399,1.0016000015212516,1.0016000015212516,0.0005317765199244777,0.7657588002360658,1.3545833965338767,nan,0.3049591623458131,nan
0.05,249.9712371826172,-149.97116088867188,-4.971066474914551,249.16355757548516,-149.91851617614168,-4.953921143482458,0.8095750588575799,1.000136159857599,1.000136159857599,0.00047135043475060633,1.2786885777883459,7.325317661134799,0.6049400424264497,nan,nan
0.06,249.97006225585938,-149.96998596191406,-4.969881534576416,249.16194111785282,-149.92254298364227,-4.950706843118897,0.809739636347881,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.8015944774760595,7.671870976622911,nan,0.0020140741757089745,nan
0.07,249.968994140625,-149.9689178466797,-4.968807697296143,249.16043583871397,-149.9266813933777,-4.947026663296274,0.809953615350219,1.000266870913067,1.000266870913067,0.0003466969814233004,2.0237561986863137,7.683792873096749,nan,nan,nan
0.08,249.96803283691406,-149.96795654296875,-4.967844009399414,249.15904051925497,-149.93093014776744,-4.949139376555418,0.8100551754435362,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.9576611061241231,7.443720521095464,nan,0.2822401405262135,nan
0.09,249.96719360351562,-149.96710205078125,-4.966989040374756,249.15775404950026,-149.93528808792436,-4.945989135768225,0.8103366682007815,1.0004411534810664,1.0004411534810664,0.00030271740266169536,2.112706179550588,7.45410761162015,nan,nan,nan
0.1,249.96644592285156,-149.9663543701172,-4.966241836547852,249.12611268335195,-149.9237090747725,-4.951816453989945,0.8415382738086808,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.6544268399458084,10.597328484695927,5.244918625082869,0.07713373184180009,nan
0.11,249.96580505371094,-149.96571350097656,-4.965601444244385,249.12199417660804,-149.92667706076597,-4.950295169858081,0.8448520119033059,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.6804876486550102,10.603049283064472,nan,nan,nan
0.12,249.96527099609375,-149.96517944335938,-4.965066432952881,249.11798117741677,-149.92975074599462,-4.938637036653384,0.8484419499408284,1.0004031143902965,1.0004031143902965,0.00020746689984599585,4.085730179350997,13.005910069799885,nan,1.6884563621700541,nan
0.13,249.96484375,-149.96475219726562,-4.964635848999023,249.11407234897706,-149.932929221738,-4.936761459897217,0.8518225520246374,1.0004730988480575,1.0004730988480575,0.000232756991578682,4.062648323335242,13.02068273688188,nan,nan,nan
0.14,249.9645233154297,-149.9644317626953,-4.964308738708496,249.11026665152164,-149.9362113015835,-4.940204232406897,0.8550624944883918,1.0005486826865908,1.0005486826865908,0.00020331264016074373,3.587951997025001,12.619659093562738,nan,0.458088514884291,nan
0.15,249.9643096923828,-149.96420288085938,-4.964083671569824,249.10086850936432,-149.91696900269548,-4.94269471472425,0.8649966492731175,1.000423869832177,1.000423869832177,0.0002033478705987416,2.9972224505101925,13.487464862120401,3.189107083723807,nan,nan
0.16,249.9641876220703,-149.96408081054688,-4.96396017074585,249.0968865697423,-149.9189461768263,-4.937844901797882,0.8688672267973838,1.0004822670248124,1.0004822670248124,0.000180793006185342,4.526194715869596,15.091934129081018,nan,0.37964332202355777,nan
0.17,249.9641571044922,-149.9640655517578,-4.963936805725098,249.0930048698204,-149.92102377553888,-4.937026513564343,0.8726299182917826,1.00054443243672,1.00054443243672,0.00020170039831695133,4.350639321608064,15.063995988875876,nan,nan,nan
0.18,249.9642333984375,-149.96414184570312,-4.964012145996094,249.0892224476332,-149.92320081266845,-4.953187317362426,0.8760351072464683,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.416920918952036,12.3792520249374,nan,6.310649391725119,nan
0.19,249.96441650390625,-149.9643096923828,-4.964186668395996,249.08553850155198,-149.92547634809176,-4.953509082445561,0.8798003083045539,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.3390179865215166,12.441974218539166,nan,nan,nan
0.2,249.9646759033203,-149.96458435058594,-4.9644575119018555,249.12888152632465,-149.9573314748344,-4.960664782473134,0.8358344510851166,1.0005678340570063,1.0005678340570063,0.00016562430288462397,0.7850603455150539,12.77721341189741,16.668727501120017,0.6788246612923136,nan
0.21,249.9650421142578,-149.96495056152344,-4.96482515335083,249.12773898236966,-149.9612758865024,-4.961608887709713,0.8373173724884055,1.0006260336518868,1.0006260336518868,0.00018336416277337354,0.7570657271964646,12.834888827361333,nan,nan,nan
0.22,249.96551513671875,-149.9654083251953,-4.965288162231445,249.12669201663218,-149.96531608268853,-4.954799255366555,0.8388887008821099,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.3674139146764324,13.519716494741944,nan,1.6500273050017815,nan
0.23,249.966064453125,-149.96592712402344,-4.965845108032227,249.12573957055457,-149.96942876088687,-4.955538531976044,0.8403953803048474,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.2853971207307806,13.444617938108125,nan,nan,nan
0.24,249.9667205810547,-149.96646118164062,-4.966495990753174,249.12487827087458,-149.97357607939145,-4.9593665477017606,0.8419025632088412,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.0156571730226749,13.321940370973698,nan,0.2409978284596738,nan
0.25,249.96739196777344,-149.9669952392578,-4.967238903045654,249.11887820518183,-149.98217719100887,-4.959899870569044,0.8486813055346701,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.0362618498179645,17.671417306158627,0.29067855016696376,nan,nan
