t,gt_x,gt_y,gt_z,est_x,est_y,est_z,err_norm,P_xx,P_yy,P_zz,nees_pos,nees_full,nis_dvl,nis_depth,nis_acoustic
0.01,219.97708129882812,-229.97702026367188,-4.976943492889404,220.91637595013154,-230.77844898828772,-4.961548978319561,1.2348276939255223,1.0001000000190625,1.0001000000190625,1.0001000000190625,1.5246469689594637,1.5487251012128245,nan,nan,nan
0.02,219.97544860839844,-229.97518920898438,-4.975301265716553,220.91746658070676,-230.77864728547715,-4.992660867117992,1.2382423416254855,1.0004000001826252,1.0004000001826252,0.0008991910516330248,1.8674707781376716,2.0574631635109313,nan,0.0008901933995739129,nan
0.03,219.97393798828125,-229.9732666015625,-4.973775386810303,220.91867337622855,-230.77876510625737,-4.994067862602928,1.2416781301446058,1.0009000006351882,1.0009000006351882,0.0009995107999378019,1.9519529406151275,2.0552866860737318,nan,nan,nan
0.04,219.9725341796875,-229.9712677001953,-4.97236442565918,220.9199950511439,-230.77880312749875,-4.959162999467232,1.244977849981502,1.0016000015212516,1.0016000015212516,0.0005317765199244777,1.875047099550085,1.9659596517614975,nan,1.7279593591008278,nan
0.05,219.9712371826172,-229.96920776367188,-4.971066951751709,220.91281297620958,-230.73481330882564,-4.959291472179806,1.213612577294945,1.000136159857599,1.000136159857599,0.00047135043475060633,1.7666964306083786,10.551750403938504,0.9034042889289198,nan,nan
0.06,219.97006225585938,-229.96705627441406,-4.969882011413574,220.91263722928238,-230.7259042100219,-4.956892619537533,1.210151434408504,1.0001960690185168,1.0001960690185168,0.0003207125249314022,1.9901027465859242,10.733278611801946,nan,0.001968154992427178,nan
0.07,219.968994140625,-229.96482849121094,-4.968808650970459,220.91257273155765,-230.71691771844334,-4.955178556377355,1.2067164300133182,1.000266870913067,1.000266870913067,0.0003466969814233004,1.9914457917950532,10.740836950064894,nan,nan,nan
0.08,219.96803283691406,-229.9625244140625,-4.967845439910889,220.91261837100944,-230.70785471701655,-4.967748737104768,1.2032286154655971,1.0003485656857503,1.0003485656857503,0.00026870186355409443,1.447289430684024,10.213876216485211,nan,1.7562538009235555,nan
0.09,219.96719360351562,-229.96014404296875,-4.966991424560547,220.9127728855869,-230.6987161413258,-4.967025979169708,1.1998370407467718,1.0004411534810664,1.0004411534810664,0.00030271740266169536,1.4389780590562398,10.206134190133882,nan,nan,nan
0.1,219.96644592285156,-229.9576873779297,-4.966244697570801,220.8740764448213,-230.69444331990562,-4.968039703603322,1.1690191206710654,1.0002799430390896,1.0002799430390896,0.0002198198410369,1.3808776885155807,18.576977107276623,5.833755846719583,0.0724086056561354,nan
0.11,219.9658203125,-229.95516967773438,-4.96560525894165,220.87054941528115,-230.68564975292028,-4.967509474812033,1.162815340327462,1.0003387291688073,1.0003387291688073,0.00024222993303413308,1.3666474423402388,18.666120773515946,nan,nan,nan
0.12,219.9652862548828,-229.9525604248047,-4.965071678161621,220.86712806839418,-230.67678277912538,-4.964501962400933,1.1566403934115912,1.0004031143902965,1.0004031143902965,0.00020746689984599585,1.338842070731785,18.539801826664032,nan,0.10746903280938554,nan
0.13,219.96485900878906,-229.94989013671875,-4.96464204788208,220.86381130215992,-230.66784325689932,-4.964041626822395,1.1504661094700614,1.0004730988480575,1.0004730988480575,0.000232756991578682,1.324494873359174,18.59563855150073,nan,nan,nan
0.14,219.96453857421875,-229.9471435546875,-4.964316368103027,220.86059810321004,-230.65883198566556,-4.953155312477595,1.1443546965197333,1.0005486826865908,1.0005486826865908,0.00020331264016074373,1.921402618802922,19.19234003805455,nan,1.8691175120424208,nan
0.15,219.9643096923828,-229.9443359375,-4.96409273147583,220.85407709739792,-230.69208256208475,-4.955046063062946,1.1622791798077499,1.000423869832177,1.000423869832177,0.0002033478705987416,1.7527126184201072,13.403766910111697,9.044232898861258,nan,nan
0.16,219.9641876220703,-229.9414520263672,-4.96397066116333,220.8508404319063,-230.68575224620207,-4.9553930453000525,1.1576742192560983,1.0004822670248124,1.0004822670248124,0.000180793006185342,1.7464498762486083,13.43007240299482,nan,0.0121313129289127,nan
0.17,219.96417236328125,-229.93849182128906,-4.963948726654053,220.8477041166218,-230.67935211990508,-4.955139279939316,1.1530741292639657,1.00054443243672,1.00054443243672,0.00020170039831695133,1.7135394372279293,13.433558897430173,nan,nan,nan
0.18,219.96424865722656,-229.9354705810547,-4.96402645111084,220.84466712014262,-230.6728833934929,-4.954010579142737,1.1484836278688424,1.0006103662124004,1.0006103662124004,0.00018025314004452552,1.8746476253885538,13.636032851190173,nan,0.021087502571549142,nan
0.19,219.9644317626953,-229.93238830566406,-4.964201927185059,220.84172841124882,-230.66634697658606,-4.9539030799236485,1.1438753456735198,1.0006800684963535,1.0006800684963535,0.00020157169349108254,1.8336517598551603,13.698668775635712,nan,nan,nan
0.2,219.96470642089844,-229.92922973632812,-4.964474678039551,220.8492451147423,-230.69596323716712,-4.9711357784066275,1.1706123749875246,1.0005678340570063,1.0005678340570063,0.00016562430288462397,1.6374083325962987,8.843597513169255,8.466582674444236,4.483878974944944,nan
0.21,219.96507263183594,-229.92601013183594,-4.964843273162842,220.84701793439856,-230.6911050024184,-4.972311246554732,1.1675844501921289,1.0006260336518868,1.0006260336518868,0.00018336416277337354,1.6664970753079849,8.842543367734791,nan,nan,nan
0.22,219.9655303955078,-229.9227294921875,-4.965307235717773,220.84488596681243,-230.6861812124578,-4.970014827706275,1.164537209105175,1.0006870731532063,1.0006870731532063,0.00016562046358189022,1.4890021118481296,8.640131664322551,nan,0.34090923229660297,nan
0.23,219.96609497070312,-229.91937255859375,-4.965865612030029,220.8428482295384,-230.68119250156514,-4.971201926754572,1.1615052210997683,1.0007509527054648,1.0007509527054648,0.00018322045245407794,1.503474298998617,8.663085842353011,nan,nan,nan
0.24,219.96673583984375,-229.91595458984375,-4.966516971588135,220.84090132911115,-230.67613969924633,-4.973019360428793,1.15848564265776,1.0008176724531628,1.0008176724531628,0.00016530434522311815,1.5967273124191728,8.71169032159037,nan,0.007713815502262068,nan
0.25,219.96742248535156,-229.9124755859375,-4.967260360717773,220.87768328227224,-230.6516090946988,-4.973566376596711,1.1725752973778483,1.0007118135101392,1.0007118135101392,0.0001701416150091115,1.6076370774736721,8.281301572242029,10.730934087892452,nan,nan
0.26,219.96810913085938,-229.908935546875,-4.968094825744629,220.87737046404993,-230.6456534026958,-4.968087940012202,1.17026038605436,1.0007698933505491,1.0007698933505491,0.00015459730526529573,1.3684561127841703,8.015714558370483,nan,1.4856114802989038,nan
0.27,219.9687957763672,-229.90533447265625,-4.969000339508057,220.87706265820574,-230.63963570494943,-4.969275844406788,1.1679670818541774,1.0008302519759107,1.0008302519759107,0.00016941993433804899,1.3634633988147753,8.027152091529956,nan,nan,nan
